id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
1597078548,0fb38d0e-1266-3e9b-a9b3-3127e49d419a,-9.48141,-65.46148,2022-08-23 18:21:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1597078549,81dd004f-8e8d-3f51-96d1-f6bad3e92f35,-9.48398,-65.61472,2022-08-23 18:21:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1597078551,22486559-c5b4-3cf6-a637-d9e9b6a86b52,-9.48591,-65.627,2022-08-23 18:21:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1597078553,3bd13f40-deef-39b4-8328-88d8fe835ef8,-9.49081,-64.08177,2022-08-23 18:21:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1597078556,1d3d88ed-ea67-3fd6-9a2a-3cb0cca22df4,-9.49342,-64.0976,2022-08-23 18:21:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1597078558,c8cea636-102b-3e32-8bfd-14a66d6cb56b,-9.49436,-65.61309,2022-08-23 18:21:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1597078559,409b6a1e-d222-387c-8543-90931795ea1c,-9.49592,-64.08646,2022-08-23 18:21:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1597078560,858391f5-b431-3010-b2c6-1038b76d82c8,-9.49627,-65.62537,2022-08-23 18:21:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1597078562,9d508424-a831-375c-983f-fbc79b4629b9,-9.49819,-65.63765,2022-08-23 18:21:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1597078564,152899b0-0645-3f30-8215-d6ef83ffd11c,-9.51045,-65.64834,2022-08-23 18:21:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1597078569,7135d7bf-b24c-3c5a-b705-2af5f4596096,-9.52139,-65.44196,2022-08-23 18:21:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1597078571,27d955e5-1e00-389a-8770-98a583b31de6,-9.52526,-65.46735,2022-08-23 18:21:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1597078572,254dc6a0-b30b-35ef-985c-5bd5785e21f7,-9.52559,-65.43542,2022-08-23 18:21:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1597078576,e3e50f38-3c43-32e3-b951-fbd28dac9d77,-9.56113,-65.70296,2022-08-23 18:21:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1597078581,201dc1d5-9665-3472-8f0e-981eb432abdf,-9.58457,-64.14702,2022-08-23 18:21:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1597078582,a7c4a5a3-5219-3f49-935a-b0df4aecca80,-9.60351,-64.05616,2022-08-23 18:21:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1597078588,8bfb3c2e-e15a-37fd-b8fe-dc45a15a9188,-9.64689,-64.1778,2022-08-23 18:21:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1597078592,4969ec3b-9a06-3537-8801-ba1d4b18c5c5,-9.65566,-65.79355,2022-08-23 18:21:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1597078600,2149d488-cfb0-3bea-a764-7b5db0f69a07,-9.67716,-64.02216,2022-08-23 18:21:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1597078602,c318df66-0175-3a71-860b-a26ffe7620b3,-9.66577,-63.99685,2022-08-23 18:21:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1597078603,460905cf-0fb4-3359-b87a-e8c625a3a175,-9.6726,-65.70997,2022-08-23 18:21:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1597078606,7db0ce71-bb43-3ffd-921f-36bcb7214a7c,-9.6707,-65.69785,2022-08-23 18:21:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1597078607,3ac22067-fa74-349b-ae70-2a6d82347f73,-9.66826,-64.01274,2022-08-23 18:21:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1597078609,8dd56bb6-4dc8-38bd-9e9d-a9c40d1a9363,-9.66587,-65.79184,2022-08-23 18:21:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1597078610,2274e280-e04e-3288-b0ea-a1013fe21f98,-9.67455,-64.00619,2022-08-23 18:21:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1597078611,20785079-7e75-316c-881c-1a595f83158a,-9.66552,-64.02406,2022-08-23 18:21:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1597078614,55fbb8a2-0df0-33b8-a3f9-4023f2513eb0,-9.6629,-64.00815,2022-08-23 18:21:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1597078616,748a344c-c470-33ed-9fe1-a85293acdec3,-9.60608,-64.07193,2022-08-23 18:21:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1597078617,e30706b9-7318-3b93-85e8-f5b9d79c8e80,-9.65707,-65.93884,2022-08-23 18:21:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1597078618,d07f5554-4465-38aa-b999-769ebc3ad844,-9.65528,-65.92719,2022-08-23 18:21:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1597078634,e512982c-112b-3656-96ab-c96b86423cdb,-11.9293,-64.9468,2022-08-23 18:21:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
1597078793,a0f9a415-dcf8-3fd8-b689-20afc1131958,-8.56971,-63.12037,2022-08-23 18:21:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1597078812,f9d260d8-f64f-3700-8a14-1e89681710cb,-8.57283,-63.13966,2022-08-23 18:21:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1597078825,62db1084-dcda-31ea-bd7c-55b5c45feff4,-8.57732,-62.52329,2022-08-23 18:21:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1597078837,d7a0c3da-acf9-31b4-b4ba-15b3102d48a0,-8.57955,-63.01772,2022-08-23 18:21:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1597078855,015e7806-82be-3ea2-b7de-66d86d9788c8,-8.59242,-63.01557,2022-08-23 18:21:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1597078859,f2a5dc19-f19f-3331-9a39-a6716a416607,-8.59352,-62.5575,2022-08-23 18:21:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1597078862,cce7cc8d-567c-3f72-8af7-847b561a18c1,-8.59715,-62.57899,2022-08-23 18:21:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1597078865,6ec83de5-28dd-3acf-bd87-5d638a0e5344,-8.59765,-62.56418,2022-08-23 18:21:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1597078887,3cc14d96-3a9b-37f6-b06d-6659d564511b,-8.60111,-62.5857,2022-08-23 18:21:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1597078906,0b85a61e-79f5-3479-a566-7df119ffb81e,-8.61049,-62.57687,2022-08-23 18:21:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1597078929,2c97c60d-8cb7-3ab0-b480-411d267a19dd,-8.62379,-62.57458,2022-08-23 18:21:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1597078940,a5b21e78-0eba-334a-8974-4a20ca9de979,-8.62471,-62.66168,2022-08-23 18:21:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1597078946,8f3fc717-5dfc-37a3-af99-98d96a603065,-8.62799,-62.66843,2022-08-23 18:21:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1597078948,dd21c85d-bedc-3591-bebd-0a6e9aa188e6,-8.62823,-62.6827,2022-08-23 18:21:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1597078960,e9434659-04aa-3b91-a49f-db292c8b51b5,-8.63089,-62.61718,2022-08-23 18:21:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1597078962,e04bc54a-f91a-37bf-9d6c-99ce413ced7e,-8.63135,-62.68946,2022-08-23 18:21:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1597078974,006d3ae3-72b1-3ddc-9188-e338cfecfb61,-8.63441,-62.63836,2022-08-23 18:21:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1597078981,87adf695-528f-3f11-b3a2-69b98b9f8225,-8.63449,-62.62384,2022-08-23 18:21:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1597078984,7dae9aa5-dd31-380a-8547-6d5369b897b7,-8.63967,-63.47596,2022-08-23 18:21:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1597078988,2f0e841a-b861-33fb-a701-24ade9813988,-8.64416,-62.61499,2022-08-23 18:21:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1597078990,cd0a463b-dd31-3c9f-b1fb-2b167b2f3e91,-8.64767,-62.63617,2022-08-23 18:21:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1597078995,40c32af8-041e-334b-ae6a-c38ae71d970b,-8.64785,-63.04155,2022-08-23 18:21:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1597078999,80ec4234-a0d4-3f92-9136-ea24eb6f805b,-8.65103,-63.0612,2022-08-23 18:21:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1597079002,82878382-d03c-31b6-b445-1f20ff1924e5,-8.65206,-63.47393,2022-08-23 18:21:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1597079004,49eb87e0-5a0b-3363-b7c9-d98328ace6eb,-8.65245,-62.82756,2022-08-23 18:21:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1597079010,3ccb08da-3011-30c9-85fd-1c696605b9e0,-8.65305,-63.46825,2022-08-23 18:21:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1597079012,7e8efb40-1bf9-38dd-b987-f86484f1921d,-8.65445,-62.83446,2022-08-23 18:21:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1597079018,8663c011-729b-3b63-a662-8697c516cbcc,-8.65493,-63.49202,2022-08-23 18:21:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1597079023,5fa8f891-68d6-3a04-ae8b-9419ffcf0df9,-8.65585,-62.8479,2022-08-23 18:21:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1597079027,3499bd2c-668b-353f-93fb-21500f4a3adf,-8.65606,-63.48634,2022-08-23 18:21:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1597079030,430db15a-2abf-30f1-8d64-50bb58c88206,-8.65674,-62.52502,2022-08-23 18:21:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1597079033,863f4a59-8359-3a5b-b5c5-657b806c2cff,-8.65906,-63.50446,2022-08-23 18:21:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1597079048,747d4304-ef13-360f-8f66-23323a316a79,-8.66091,-62.63394,2022-08-23 18:21:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1597079051,9125f37a-04d6-3e87-8b30-521a4c66507d,-8.66024,-62.54644,2022-08-23 18:21:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1597079060,97ba2643-2503-31b3-95a7-1b15120ba151,-8.66437,-62.65504,2022-08-23 18:21:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1597079066,41592d73-64a4-3b6b-9be0-f7646d149954,-8.66446,-63.47187,2022-08-23 18:21:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1597079068,6c01ddc7-e1d8-33fc-98ec-4ba93d62549d,-8.66598,-62.90865,2022-08-23 18:21:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1597079072,6eebd900-a518-391b-bcfa-25be9077ecfe,-8.66731,-63.48999,2022-08-23 18:21:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1597079074,5a77a555-5de5-3bc5-b110-c304c7cdca3f,-8.66736,-62.91565,2022-08-23 18:21:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1597079079,d3e74df7-8b51-3190-bf06-64242725cab0,-8.66844,-63.48433,2022-08-23 18:21:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1597079083,f65efa80-e0a0-3b6b-bb32-3433af317100,-8.66932,-62.92868,2022-08-23 18:21:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1597079100,7bc66854-c95d-3f0d-b7ec-a098d5513e69,-8.67894,-62.90648,2022-08-23 18:21:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1597079107,7f553672-a5ca-3b82-97d4-2def6ebdeb6f,-8.68259,-63.00834,2022-08-23 18:21:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1597079114,174d2b28-1953-3c4c-9c02-78d80ea873d8,-8.6832,-63.01543,2022-08-23 18:21:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1597079116,fcdf255f-121d-3bc2-8fcb-14b3d70aff7c,-8.68586,-63.02802,2022-08-23 18:21:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1597079124,b0345dc9-655d-30b9-95c9-dac39a341ad5,-8.69216,-62.98639,2022-08-23 18:21:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1597079128,85581e44-5378-3efb-bda6-377e9b45fe06,-8.69293,-62.99346,2022-08-23 18:21:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1597079135,f19181aa-ec12-39e0-a948-48fceda7721f,-8.69544,-63.00619,2022-08-23 18:21:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1597079139,2894aa00-5406-3f11-a64a-deb92b32fb6e,-8.70406,-62.64855,2022-08-23 18:21:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1597079145,3e638d25-69da-3029-9613-902fc86801a4,-8.71573,-62.66273,2022-08-23 18:21:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1597079153,a29b8bd6-8e90-3eb5-8791-a47497c62e1b,-8.71781,-62.90002,2022-08-23 18:21:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1597079157,b0118152-8af7-3db4-9c37-0dacd2d2cad7,-8.72106,-62.9201,2022-08-23 18:21:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1597079558,f4d66cf2-f781-3a0b-bdcb-238fc35cae21,-8.14758,-62.8647,2022-08-23 18:21:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1597079570,c60de5ca-f738-3227-b335-7ed5c4327fb9,-8.16038,-62.77657,2022-08-23 18:21:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1597079596,79ddc629-2abb-3916-a38f-e8d05f811a51,-8.24155,-62.8012,2022-08-23 18:21:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1597079617,30eec0cd-7e0b-39f9-88e7-49d56c7f1d38,-8.25473,-62.79905,2022-08-23 18:21:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1597079635,34cc2f80-3583-3d69-a81c-40424aaddcf4,-9.17382,-63.36865,2022-08-23 18:21:00,Brasil,RONDÔNIA,ITAPUÃ DO OESTE,Amazônia
1597079648,5ab9866d-dd8c-3bd9-a02e-af92cc61bf09,-9.18397,-62.46455,2022-08-23 18:21:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1597079651,f9274f99-2b11-3309-b00b-fc06371a18e5,-9.1875,-62.48585,2022-08-23 18:21:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1597079659,c031a317-2f89-33ab-a2b3-7e6dd2a6ac1f,-9.19728,-62.46242,2022-08-23 18:21:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1597079843,ab4ebf55-a2aa-3150-88aa-30cf3685e6a1,-8.73526,-62.61685,2022-08-23 18:21:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1597079844,ddd5716b-b166-32a0-b93b-17c6d1c48774,-8.73719,-63.01956,2022-08-23 18:21:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1597079848,fc1cab9a-be93-315a-a608-ce5139003652,-8.73872,-62.63776,2022-08-23 18:21:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1597079850,da0de90e-ba2b-3ab7-913d-8d40b912657b,-8.74037,-63.0392,2022-08-23 18:21:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1597079853,8d4f3154-45ca-33e9-b621-5762fc435ab3,-8.74849,-62.61456,2022-08-23 18:21:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1597079854,144d399f-3fa8-3276-8b83-ee641a90f6af,-8.75,-63.01733,2022-08-23 18:21:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1597079857,6729fe9c-ac25-38ee-a855-5004f1d50997,-8.75198,-62.63575,2022-08-23 18:21:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1597079858,e98c3f67-6c4b-36cb-9496-8ab920cf5600,-8.75296,-63.11704,2022-08-23 18:21:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1597079859,f38888a7-bbf1-3590-a283-5039c8d4f1ff,-8.75318,-63.03709,2022-08-23 18:21:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1597079860,2b143619-2695-3837-b220-2d053629e594,-8.76258,-63.09555,2022-08-23 18:21:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1597079861,6c706f54-8fe9-3087-acda-1a45ba1fc49d,-8.76284,-63.01523,2022-08-23 18:21:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1597079862,a4e438f9-c1d0-3380-bddf-b1c7ec985c0d,-8.76569,-63.11492,2022-08-23 18:21:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1597079864,80635ad7-9301-34ca-a3c6-f4c2a116636d,-8.76644,-62.87115,2022-08-23 18:21:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1597079865,3c7d04cf-25b7-3121-8bf3-f33909fccdb6,-8.76962,-62.89134,2022-08-23 18:21:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1597079868,f30733e8-8b2f-3670-9abb-b48cbbe9145e,-8.77567,-63.01311,2022-08-23 18:21:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1597079869,af8b425c-7c1b-39cb-934a-b862bd91f439,-8.77842,-62.63134,2022-08-23 18:21:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1597079870,934e542c-d481-3019-88c7-a4e4a377bd17,-8.77975,-62.96643,2022-08-23 18:21:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1597079871,ca043cbb-2961-379a-b830-a5cc1ffcc0b8,-8.77945,-62.88432,2022-08-23 18:21:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1597079873,db845e75-8bb0-39fe-8b70-582a7ac9700f,-8.78226,-62.97139,2022-08-23 18:21:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1597079874,e8613dae-89d3-32c1-b82b-52c3db18b2bf,-8.78276,-62.90443,2022-08-23 18:21:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1597079875,cafaa1d3-db0d-3cb7-9fb8-85471a9cc075,-8.78302,-62.98619,2022-08-23 18:21:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1597079876,e3a69f54-9018-320e-afa7-fd2a04a25430,-8.78537,-62.99117,2022-08-23 18:21:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1597079877,86ce94f8-889a-33ac-9ea3-cc52364bc510,-8.78579,-62.84176,2022-08-23 18:21:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1597079879,a6f494e9-450c-3578-8868-e706a1102f9f,-8.7891,-62.862,2022-08-23 18:21:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1597079880,55a8c7d0-22f5-3743-9d89-408f10627eff,-8.78967,-62.46759,2022-08-23 18:21:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1597079881,a460e1e1-3c79-3abd-8394-e9d9c4d7f528,-8.79414,-62.47414,2022-08-23 18:21:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1597079882,44c09137-c8e3-3dff-a195-0b34c1591c43,-8.80047,-62.53222,2022-08-23 18:21:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1597079883,e9b114ba-06bb-31f9-8b12-9556e5c30469,-8.80404,-62.55363,2022-08-23 18:21:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1597079884,584105cb-2621-3e68-9340-54020c8fa6fc,-8.80445,-62.53891,2022-08-23 18:21:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1597079887,57c7ba3f-19a1-3467-92b0-5df0f1d9707d,-8.81178,-62.83741,2022-08-23 18:21:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1597079900,09310357-2a3e-3325-84ca-0fcd6ead2a1c,-8.83063,-62.54916,2022-08-23 18:21:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1597079901,a14f42f6-85f1-30b4-a5a6-8a3f68029449,-8.83441,-62.97762,2022-08-23 18:21:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
1597079904,b9db74cc-ab70-3b8c-852c-7754f0c44684,-8.83968,-62.43689,2022-08-23 18:21:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1597079915,c4b8a31c-c772-37df-8366-448306617a5a,-8.8613,-62.51685,2022-08-23 18:21:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1597079924,a6f553f2-eeea-38fc-a489-ce0f8c4a0b0f,-8.88688,-62.42376,2022-08-23 18:21:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1597079926,8d1f0d00-6694-3381-901e-4c7ca56919b4,-8.9003,-62.42157,2022-08-23 18:21:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1597079927,ec54907b-4a2d-3ce9-b414-81f927890ae8,-8.90388,-62.44325,2022-08-23 18:21:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1597079933,7af8249c-5f22-3bd6-9e87-b7c1aa05f089,-8.91177,-61.48832,2022-08-23 18:21:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
1597079934,bbb63077-4a45-32f4-a601-118849337c2f,-8.91372,-62.41936,2022-08-23 18:21:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1597079936,de8c0ee7-13c5-368c-8c74-af3fe1019e31,-8.91671,-61.50867,2022-08-23 18:21:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
1597079937,58254df9-ec9c-321b-a66b-1ceed608a1a5,-8.91593,-61.514,2022-08-23 18:21:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
1597079939,da3150c0-e22d-3ba1-a40e-969887c82b0e,-8.91728,-62.44109,2022-08-23 18:21:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1597079945,ffd71b85-21e5-3b6a-9c99-633edf5ac890,-8.92679,-61.48058,2022-08-23 18:21:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
1597079946,d3aec57b-805a-3b00-849f-450f43a30eff,-8.9311,-61.50617,2022-08-23 18:21:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
1597079952,6f42fd57-cbab-37b3-a439-e847da6d1f6c,-8.9455,-61.50378,2022-08-23 18:21:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
1597079956,3399edf9-b9db-30d3-8c47-733a6b0d707b,-8.94971,-61.52898,2022-08-23 18:21:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
1597079957,1b1f7077-9751-3dae-9d03-c18e8d564bd0,-8.95043,-62.39075,2022-08-23 18:21:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1597079959,c3760061-d402-38c9-82b4-22afef3b690a,-8.95398,-61.55454,2022-08-23 18:21:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
1597079961,f533bb2f-8dc1-3102-88f4-3c1da0daacb5,-8.95903,-62.38205,2022-08-23 18:21:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1597079963,781ef24c-e4ea-3f73-936a-a2453e88e973,-8.95536,-62.36019,2022-08-23 18:21:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1597079965,c18beb53-53c6-3044-b166-5d07c1666634,-8.96038,-62.36668,2022-08-23 18:21:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1597079966,45c311a2-6a78-3c2b-8b4e-2f041ef16a58,-8.96268,-62.40385,2022-08-23 18:21:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1597079967,93e8c7f7-253c-3343-8f79-22682f9b4e7e,-8.96387,-62.38851,2022-08-23 18:21:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1597079971,977eadf0-b145-34e3-9672-3648004480ff,-8.97494,-61.68015,2022-08-23 18:21:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
1597079972,9af33a0d-64e4-3fe2-84fd-7ce113d36b1e,-8.9761,-62.4016,2022-08-23 18:21:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
1597079977,2997235e-3e85-3fbf-a3f7-f18585809c65,-8.98203,-64.20244,2022-08-23 18:21:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
1597079995,b9b9979a-bbd5-3448-ad42-749bf707020f,-9.02873,-61.53429,2022-08-23 18:21:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
1597241910,906c65d7-6a5f-3729-b1ea-a523041f9fe0,-11.01081,-62.54515,2022-08-24 17:26:00,Brasil,RONDÔNIA,NOVA UNIÃO,Amazônia
1597241922,9de1e636-dcab-3e87-829f-c00ebd6b2a0b,-11.01378,-62.5704,2022-08-24 17:26:00,Brasil,RONDÔNIA,NOVA UNIÃO,Amazônia
1597241929,ebb32bc0-7fa9-385f-9794-e1d75f93d2a0,-11.01668,-62.59508,2022-08-24 17:26:00,Brasil,RONDÔNIA,MIRANTE DA SERRA,Amazônia
1597241937,c40f670e-1946-3b03-85cd-2059869f9abb,-11.01804,-62.52377,2022-08-24 17:26:00,Brasil,RONDÔNIA,NOVA UNIÃO,Amazônia
1597241946,8f2d7003-e62a-37dc-93f0-32bb92500e7d,-11.04197,-62.56612,2022-08-24 17:26:00,Brasil,RONDÔNIA,NOVA UNIÃO,Amazônia
1597241955,671636e6-9be9-33fe-a1c2-d79bda183884,-11.04504,-62.59171,2022-08-24 17:26:00,Brasil,RONDÔNIA,MIRANTE DA SERRA,Amazônia
1597241962,dd22a4ca-49c3-3006-ac95-3bada26c5562,-11.05615,-62.56471,2022-08-24 17:26:00,Brasil,RONDÔNIA,MIRANTE DA SERRA,Amazônia
1597241970,ac3bbfb0-da08-3810-9798-a32374903c20,-11.05921,-62.58997,2022-08-24 17:26:00,Brasil,RONDÔNIA,MIRANTE DA SERRA,Amazônia
1597241978,1cef495e-b480-3c6a-8f34-3c713fa4b2c4,-11.07343,-62.84811,2022-08-24 17:26:00,Brasil,RONDÔNIA,MIRANTE DA SERRA,Amazônia
