id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 1549829310 ,b96f23d2-0a19-35da-9bfc-5311a8a26442,   -9.843920 ,  -64.251110 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,BURITIS,Amazônia
 1549829309 ,6765bda1-0fe6-3eb3-836c-8bf31c5d7231,   -9.838710 ,  -64.280400 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,BURITIS,Amazônia
 1549829308 ,b962be91-7422-30f1-8881-2837ad5779f8,   -9.842620 ,  -64.241800 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,BURITIS,Amazônia
 1549829307 ,d41caf29-c914-3ce7-b6d6-25f56e5c708c,   -9.837410 ,  -64.271070 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1549829306 ,af1f4862-0ea3-3390-bc3e-835ced6b5cce,   -9.833660 ,  -65.024660 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1549829305 ,363c5db6-a318-3ec0-94f3-470004392f30,   -9.830540 ,  -64.277630 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1549829304 ,a56ef3c7-7308-31e4-88af-3250246ce2a1,   -9.829230 ,  -64.268320 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1549829303 ,e2561755-1772-3ecf-9a51-91515c658079,   -9.824320 ,  -65.025990 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1549829302 ,421d3531-da5a-3379-afcd-82c52f04f26c,   -9.822760 ,  -64.288280 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1549829301 ,76def11a-4d0a-34a1-bb69-7d5c1abda076,   -9.821440 ,  -64.278950 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1549829300 ,32ce1ad9-6131-3419-9a9a-c902dea98179,   -9.822950 ,  -65.016160 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1549829299 ,9e705d68-f149-3f42-9e11-c2a2e942b24e,   -9.814970 ,  -64.298950 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1549829298 ,6d51e74e-d163-35aa-835e-dc3d8c293824,   -9.813650 ,  -64.289600 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1549829297 ,a587758b-9bb9-37f9-8460-c016053fe17f,   -9.812340 ,  -64.280270 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1549829296 ,dd500b87-4129-3833-b744-220e406c3d52,   -9.788580 ,  -65.182720 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1549829295 ,00acdf21-d3f9-3e23-a6bb-9cc33f6e1d38,   -9.749570 ,  -64.966680 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1549829294 ,cdae26f5-dbcc-3a74-9263-41ed51373c52,   -9.735750 ,  -65.537510 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1549829293 ,f47fb808-f57f-307a-9dd6-dbc15e7d393f,   -9.730680 ,  -65.534290 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1549829292 ,6550777b-276d-3a45-80d0-d1cd23993ee2,   -9.732130 ,  -65.544630 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1549830329 ,f37384a5-8196-36e3-b75a-6a6bd367b5b9,   -8.817790 ,  -62.406510 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1549830328 ,88bacb7f-19db-39de-b38a-844de816c472,   -8.817410 ,  -62.595650 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1549830327 ,cb09ca52-5e91-36b5-abc7-c1dee529430e,   -8.816450 ,  -62.397220 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1549830326 ,47cb0413-3d8b-38d7-b5cd-9025da01a8ad,   -8.817100 ,  -62.529750 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1549830325 ,9899524e-9560-3fcb-8e3a-e51dc0e097bc,   -8.816070 ,  -62.586440 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1549830323 ,60e9188c-b2a4-352d-905f-96e9ce17c979,   -8.814730 ,  -62.577220 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1549830321 ,aeab0975-a7bc-3b87-ac75-c16da8df7482,   -8.805280 ,  -63.088760 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1549830320 ,519921c7-9cd9-3342-9c24-0b9bfe1ee048,   -8.810390 ,  -62.483490 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1549830319 ,b02b657a-317a-33f8-a705-72f1863a2c52,   -8.807010 ,  -62.587800 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1549830318 ,ae5a5f60-665a-3608-94b1-704d0b372355,   -8.806590 ,  -63.097820 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1549830315 ,65bd5b56-cd9e-3f56-aa8d-d93ce6647fa0,   -8.797600 ,  -63.099160 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1549830314 ,b2b67131-1484-3c05-b46c-badfefa4604c,   -8.796950 ,  -63.861770 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1549830313 ,c5e64079-429e-39c2-b199-de27441ea367,   -8.796290 ,  -63.090090 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1549830312 ,bf30a425-69f3-30c7-9e98-b4858be8d762,   -8.789520 ,  -62.467660 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1549830311 ,19065545-9710-32d3-9794-036b5e1d5d55,   -8.788170 ,  -62.458390 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1549830310 ,2e98058c-94b7-3473-80e0-b8364cfaf83c,   -8.788610 ,  -63.100490 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1549830309 ,4bc862df-bcce-37ba-aece-6c951311466b,   -8.787300 ,  -63.091430 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1549830308 ,11239a43-6a69-34a6-bbd5-7a998f559f8b,   -8.786810 ,  -62.449130 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1549830307 ,db24ccbd-3eab-3210-ba43-1eb2aeb612a1,   -8.779620 ,  -63.101820 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1549830306 ,351490d7-8f71-339e-a577-f1b643d44912,   -8.779070 ,  -62.459750 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1549830305 ,c0f8bb0c-3465-32c2-ac6f-ceb738bd3863,   -8.778310 ,  -63.092770 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1549830304 ,a17cec75-7dc8-32dc-a0e1-41af788a00a0,   -8.775790 ,  -62.564240 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1549830303 ,dc4a1543-0e43-3f9e-8399-a5e20bcf18e3,   -8.774440 ,  -62.555000 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1549830302 ,0f52dc1e-8e44-3d2f-b78c-8d210c84e9a7,   -8.777720 ,  -62.450490 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1549830301 ,41f34e5c-f789-33a4-8707-54f999d41b93,   -8.769030 ,  -62.518020 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1549830300 ,460e8318-3c91-3e09-8099-9d097744d21b,   -8.768170 ,  -63.149750 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1549830299 ,2cd4aeac-927d-3860-bc48-cab8deb98640,   -8.766860 ,  -63.140710 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1549830298 ,68e81070-380c-3e4e-acf0-bf969e5d016f,   -8.766720 ,  -62.565580 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1549830297 ,7cfc5b0e-e018-3686-9c48-29a9ba52c4f9,   -8.765560 ,  -63.131650 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1549830296 ,28d1afc8-b04d-3e4c-9944-a7a257b0bd77,   -8.765370 ,  -62.556350 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1549830295 ,8764c6d7-9f83-3015-b20c-53cd5f42652c,   -8.761310 ,  -62.528630 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1549830293 ,ac2649a3-eb80-34af-9129-ed00c8a603d4,   -8.759950 ,  -62.519390 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1549830282 ,b945e8c0-b73a-3bef-aa2e-d670a548ae2a,   -8.748800 ,  -63.139800 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1549830279 ,a6ab8854-a278-30ee-aee3-41dd3989de05,   -8.741110 ,  -63.150190 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1549830277 ,43c9924a-f28b-3a21-a0bb-710f5fb803d6,   -8.739810 ,  -63.141140 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1549830276 ,4c915921-2113-3df6-a791-2882b6b0cb3b,   -8.738070 ,  -63.969480 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1549830274 ,8b03c6e8-3b72-37d6-8efe-416838f0f67f,   -8.730040 ,  -62.568130 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1549830273 ,98518804-a0cd-367c-93d6-650d80191a0d,   -8.726470 ,  -63.887820 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1549830272 ,e8bf4e87-ca04-34d1-843a-180ff2c59c2e,   -8.724550 ,  -63.226550 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1549830271 ,250d7276-3798-3ad7-8f7f-34d3f829f7be,   -8.723250 ,  -63.217510 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1549830270 ,85960d72-494a-3172-9df0-2de8081c2d81,   -8.725850 ,  -63.235590 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1549830268 ,9165cac3-1bc2-3b3d-923f-42f76ee04748,   -8.716870 ,  -63.236920 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1549830266 ,002bc884-233f-3e3c-820d-1956f33a28cb,   -8.715570 ,  -63.227880 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1549830265 ,923b61cf-d562-34ea-bafd-2a5090415351,   -8.714270 ,  -63.218830 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1549830264 ,b2087abf-5fa5-3cb6-803e-39df56b59ee1,   -8.713570 ,  -62.645910 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1549830263 ,2da3d9ce-c730-3b1a-b204-397abaa3851f,   -8.710560 ,  -62.561630 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1549830260 ,1c51aad0-6ef0-30e4-b7b2-75dfeda34447,   -8.705520 ,  -62.590680 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1549830259 ,fa8b8822-4677-365e-8288-ec180b521255,   -8.701830 ,  -62.628870 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1549830257 ,46e99cde-9304-3995-ab4f-08ffbcaf34b1,   -8.701480 ,  -62.562980 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1549830254 ,5ae1d4c3-8cd3-3429-a9ab-73ddab2b05e3,   -8.706870 ,  -62.599910 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1549830252 ,99865ff6-6b46-3a0b-a594-6d075bcb2377,   -8.700490 ,  -62.619670 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1549830251 ,b21bc021-c96e-3ff4-9f93-85ea656ca5fa,   -8.699150 ,  -62.610470 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1549830250 ,cdc021e5-6b80-3ca4-b553-47fb231d83fc,   -8.697800 ,  -62.601250 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1549830247 ,ed3918ad-ad82-30c4-a083-462f486c4cbe,   -8.696800 ,  -62.657790 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1549830246 ,5bfb4ef9-59ea-341b-813e-393a54d322e3,   -8.696460 ,  -62.592030 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1549830244 ,65ce780c-8364-3062-a5c5-6a2465980f25,   -8.692780 ,  -62.630220 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1549830243 ,c4299f52-a2d5-3d5d-8998-23f70861ab77,   -8.694120 ,  -62.639420 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1549830242 ,8b6df0ee-b247-3759-af52-423c4a31f3f6,   -8.691430 ,  -62.621030 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1549830240 ,40b4751d-4680-3aed-b5ae-f49bf26fb1aa,   -8.690090 ,  -62.611810 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1549830236 ,67fbe7f5-947c-3d83-be43-7fba4a430ae1,   -8.688740 ,  -62.602590 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1549830234 ,1c3232a2-4d02-38ba-82b4-fd6da343dced,   -8.687390 ,  -62.593380 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1549830232 ,a0fa2fab-a6d7-30bf-99ef-655eb1574c90,   -8.686040 ,  -62.584150 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1549830149 ,ffe1962b-63a4-33fe-bd2b-77fd68816f95,   -8.569790 ,  -63.885910 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1549830147 ,f69f2bd8-cd7f-3b70-bb7a-1a190ba0230b,   -8.564770 ,  -62.633450 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1549830146 ,00e1a8a1-1ca6-3917-ae97-9d6c86f83cca,   -8.563580 ,  -63.007180 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1549830145 ,79aba5c0-e815-39a8-a6ef-aa6fdbcc152f,   -8.562260 ,  -62.998090 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1549830144 ,fc532a94-c636-3a78-80f3-922695530ba3,   -8.562090 ,  -63.896270 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1549830143 ,ac3e04ff-d078-33da-b502-6c89528da393,   -8.561510 ,  -62.482750 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1549829969 ,ab1906f4-208e-3121-8a21-9952dc664f83,  -12.854940 ,  -60.165590 ,2021-08-05 17:52:00,Brasil,RONDÔNIA,VILHENA,Amazônia
 1549829965 ,da4f8300-f160-326e-bfd7-0380d2a4d669,  -12.720310 ,  -60.167210 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,VILHENA,Amazônia
 1549829963 ,14e542c0-5055-33c2-8c98-5de691e574c3,  -12.718730 ,  -60.156680 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,VILHENA,Amazônia
 1549829962 ,eae14443-10b3-35a6-8996-8b5ad919e55a,  -12.710710 ,  -60.233770 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,VILHENA,Amazônia
 1549829961 ,784ae606-8037-38df-9977-38e7311670e2,  -12.709110 ,  -60.223220 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,VILHENA,Amazônia
 1549829960 ,1610fe3c-1176-3c75-b0cb-9898d927e13d,  -12.686390 ,  -62.503440 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
 1549829956 ,e2f34952-d59c-3a4a-8059-648b3d761899,  -12.523450 ,  -62.521760 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,SÃO FRANCISCO DO GUAPORÉ,Amazônia
 1549829955 ,8e280b56-8366-3536-9305-df7fb113d0c6,  -12.412250 ,  -59.960210 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,VILHENA,Amazônia
 1549829286 ,b1d0ef38-777f-304f-aeb5-468938b0cc73,   -9.701660 ,  -64.151340 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1549829283 ,40b906c5-545a-3f23-a2a9-c986d23aa1a5,   -9.602640 ,  -64.294400 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1549829282 ,3527ff5b-b42b-359e-b667-eb0ea40b0889,   -9.580220 ,  -63.683190 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1549829278 ,edb8323e-7d24-38d7-9098-f959b4f1bfe3,   -9.558510 ,  -64.243990 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1549829276 ,0b3f3d2a-1959-3f89-b05e-c08e2cf629d9,   -9.557210 ,  -64.234710 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1549829273 ,60f41994-117a-3f50-893d-1635389b4a6d,   -9.549190 ,  -64.242350 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1549829271 ,99a240e4-b789-316c-93db-a8ad62d71353,   -9.547880 ,  -64.233090 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1549829265 ,7b5b287b-e6af-332c-a499-de0ea65afa72,   -9.493320 ,  -64.043440 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1549829262 ,7d828716-8a44-34f6-9fa3-17aac4e1f360,   -9.486920 ,  -64.327170 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1549829259 ,d81a98ae-5ab6-39f9-b3a6-be6dd343e736,   -9.484280 ,  -64.044760 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1549829255 ,c4b18df7-9409-357a-89e4-c2069d7b7d7a,   -9.477800 ,  -63.998910 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1549829254 ,37ab6b7b-72ff-321d-9abd-6d89ed9edc77,   -9.476510 ,  -63.989740 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1549829250 ,eab2fe9d-9e4d-3c0f-9650-65c4aa07f276,   -9.469740 ,  -64.392450 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1549829248 ,ec39aed1-059a-3027-a920-7cfb7cc85ae1,   -9.457150 ,  -64.048650 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1549829247 ,bc37b678-ff4d-3634-aef3-7fe6ad98f654,   -9.445530 ,  -64.031550 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1549829246 ,69840d74-096d-3f33-a026-53d59dc094be,   -9.436500 ,  -64.032940 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1549829238 ,7ce64740-4692-3421-a458-8316fe143dfc,   -9.403370 ,  -64.383020 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1549829237 ,7ccbd14f-aae3-3563-8c9d-bdf518881fcd,   -9.402070 ,  -64.373720 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1549829236 ,44f77249-5f7e-3c0e-b0a8-3286b578d152,   -9.407530 ,  -62.667400 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1549829234 ,e8df609f-8b59-3c66-bce2-d403531280dc,   -9.393940 ,  -63.472990 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1549829232 ,57575315-ff5b-330e-a8d4-db69dc2a060c,   -9.392650 ,  -63.463950 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1549829217 ,e40e5bd2-6c09-3d0c-bf91-dbc2ab6434bd,   -9.257030 ,  -62.395590 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1549829216 ,7ae6557c-4389-3244-893e-938e0124d4e8,   -9.255680 ,  -62.386320 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1549829213 ,86fd27ce-ea6c-35ae-b992-c0266b2cb98c,   -9.249300 ,  -62.406230 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1549829210 ,2988042a-8be1-37e5-81c6-07a85edb4f4a,   -8.445530 ,  -62.760160 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1549829209 ,062df852-3f26-312a-8f3d-1f45c64f219c,   -8.444190 ,  -62.750990 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1549829208 ,4d9d48db-d0d9-32de-9b66-c022ef59df52,   -8.440190 ,  -62.723480 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1549829207 ,b81ba57e-48cb-3388-bac3-25eb0fba73f8,   -8.438850 ,  -62.714290 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1549829206 ,59f04b39-0776-39be-92f2-b48732a10d83,   -8.436490 ,  -62.761510 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1549829205 ,f494630c-bf3f-30d4-a812-42d7bffae9cc,   -8.435150 ,  -62.752350 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1549829204 ,1f46de38-85e7-3cb6-b5a4-a1129549909c,   -8.437520 ,  -62.705100 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1549829203 ,5fa759a7-c930-309b-ab8d-69510bdaeb51,   -8.431140 ,  -62.724830 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1549829202 ,f8228cc7-59b1-3f4a-b18a-4144f3932f53,   -8.429800 ,  -62.715640 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1549829201 ,19e2c80d-5ad6-3c18-ad8b-be35fc8c8d74,   -8.428460 ,  -62.706460 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1549829200 ,2ebf5526-4106-3877-97ff-7724e5b7d800,   -8.414030 ,  -62.671020 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1549829199 ,1c04c6b9-5e90-3bfe-a8ab-b3cb92b09754,   -8.401120 ,  -63.409450 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1549829198 ,0bc1d9e6-9343-3868-9184-1f9312dca35e,   -8.398090 ,  -62.689440 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1549829197 ,6b7dcd7e-1e09-3652-ad07-2e3c913d488e,   -8.394350 ,  -62.727560 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1549829196 ,79f899a5-61fb-36be-a05b-fd166dbb6a1e,   -8.396750 ,  -62.680230 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1549829195 ,2207db4e-d8f0-3a3d-a24d-03ed9af32b3d,   -8.391690 ,  -62.709180 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1549829194 ,1469ce83-89eb-3205-bf8d-0f6b5e669bf3,   -8.390360 ,  -62.699990 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1549829193 ,e08408dd-fe54-3728-90bb-68d4270eecea,   -8.389030 ,  -62.690780 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1549829192 ,f175c9c8-32c2-3bcb-a0cf-53a414e18071,   -8.385300 ,  -62.728900 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1549829191 ,579bedc0-b006-3f97-8215-bc63a524acda,   -8.382630 ,  -62.710530 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1549829190 ,226977f7-adb7-3ce5-a255-d3446a087fc4,   -8.381300 ,  -62.701330 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1549829189 ,3d744145-4a05-3451-a5b4-c9ffd8735e02,   -8.383960 ,  -62.719720 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1549829188 ,8d0204c8-acf1-3895-ac39-2ba0841e6487,   -8.379970 ,  -62.692120 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1549829187 ,e4c598b1-b126-3cd9-81b9-58cbcda8e6a5,   -8.369010 ,  -63.377320 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1549829181 ,729fa098-5430-3c06-beaf-b467daef1bf9,   -8.560190 ,  -63.235460 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,CANDEIAS DO JAMARI,Amazônia
 1549829180 ,9c8ffbbb-ab58-3a22-92ae-69b43dc1bfd7,   -8.560800 ,  -63.887220 ,2021-08-05 17:54:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
