id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 1600668036 ,200e03a3-e7ee-3e82-a1d7-c4f74d57e7bd,   -8.332520 ,  -62.940830 ,2022-09-08 18:19:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1600668058 ,199a960d-33b9-3a9c-bd69-c8f799103dc1,   -8.335160 ,  -62.801620 ,2022-09-08 18:19:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1600668201 ,7684929e-c6be-30f8-886f-9950f274b927,   -8.385150 ,  -62.699650 ,2022-09-08 18:19:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1600668205 ,c32adf0e-f021-394b-94cc-5d294ca26ced,  -10.962670 ,  -62.411430 ,2022-09-08 18:17:00,Brasil,RONDÔNIA,TEIXEIRÓPOLIS,Amazônia
 1600668222 ,a4229181-ddf9-3cf8-ae6f-afc7ff0db4e6,  -10.962860 ,  -62.438510 ,2022-09-08 18:17:00,Brasil,RONDÔNIA,NOVA UNIÃO,Amazônia
 1600668226 ,ab784dfe-9472-32d4-b4ac-3d29f1979dd0,   -8.387920 ,  -62.717060 ,2022-09-08 18:19:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1600668233 ,0f54c2b9-0d36-3a23-96f0-d1784c09252f,   -8.390680 ,  -62.734360 ,2022-09-08 18:19:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1600668237 ,4fc74ebb-5dc7-3e00-b0e8-869ca25ebbc1,  -10.965300 ,  -62.428010 ,2022-09-08 18:17:00,Brasil,RONDÔNIA,NOVA UNIÃO,Amazônia
 1600668241 ,acdf3f8b-5069-359e-b951-71b666f1cb1c,   -8.393430 ,  -62.751640 ,2022-09-08 18:19:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1600668253 ,aaa11504-d012-3e61-9085-e2b97f68bb93,  -10.971970 ,  -62.420230 ,2022-09-08 18:17:00,Brasil,RONDÔNIA,TEIXEIRÓPOLIS,Amazônia
 1600668290 ,b561f43f-c633-3c4b-8d48-25185e2b3180,  -10.036220 ,  -64.747640 ,2022-09-08 18:19:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1600668320 ,da16ad65-60ef-3eff-a9f4-10a04a239133,  -11.024490 ,  -62.593190 ,2022-09-08 18:17:00,Brasil,RONDÔNIA,MIRANTE DA SERRA,Amazônia
 1600668333 ,854c3512-c7c4-348f-a4ff-3a3e1d045634,   -9.511770 ,  -64.388240 ,2022-09-08 18:19:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1600668335 ,7abbc144-2a60-3768-8518-53a1d46841af,  -11.036270 ,  -65.187710 ,2022-09-08 18:17:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1600668344 ,4470ba78-1777-375f-89cb-360fc76e3c40,   -9.514210 ,  -62.359360 ,2022-09-08 18:19:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
 1600668346 ,e6ad4b83-c8b7-37c1-8c41-ba08efdcde42,  -10.465130 ,  -64.420980 ,2022-09-08 18:17:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1600668349 ,9df3ee12-850a-360c-babb-69cb98a39a84,   -9.517070 ,  -62.376980 ,2022-09-08 18:19:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
 1600668352 ,85c23340-ee3b-3259-82e6-3a1b71b0e361,  -11.037940 ,  -65.198540 ,2022-09-08 18:17:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1600668387 ,c2a28bab-9ec9-3f6e-a910-04336ebad25f,   -8.423140 ,  -62.668370 ,2022-09-08 18:19:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1600668431 ,02fcd2ec-ee82-3e14-ac16-c60c608e8923,   -8.501630 ,  -62.667770 ,2022-09-08 18:19:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1600668468 ,94fa896f-9557-3726-a862-38fb2aa91411,   -9.572950 ,  -64.994480 ,2022-09-08 18:19:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1600668476 ,81d1a980-a268-3da8-b2b3-3dc890e7ccfe,   -9.574720 ,  -65.006020 ,2022-09-08 18:19:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1600668483 ,ffcfd8e3-c538-35fb-bf2c-2a30456bff45,   -8.455860 ,  -62.716450 ,2022-09-08 18:19:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1600668485 ,d686820a-248f-3d3c-8499-b7fb85d86148,   -9.580460 ,  -66.327520 ,2022-09-08 18:19:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1600668488 ,40e19b23-621d-357c-abb7-8798d4bb34ee,   -9.581700 ,  -64.319050 ,2022-09-08 18:19:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1600668492 ,15f6dcd4-b66a-3a9b-ae73-6d5078cd2217,   -9.582050 ,  -62.139340 ,2022-09-08 18:19:00,Brasil,RONDÔNIA,MACHADINHO D'OESTE,Amazônia
 1600668496 ,523a3b5a-89d6-3edb-b82d-76c6147fff1e,   -9.582990 ,  -64.992910 ,2022-09-08 18:19:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1600668503 ,4d5a2bb0-9e88-3ae8-8094-b7a1db7a548b,   -9.584740 ,  -65.004430 ,2022-09-08 18:19:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1600668507 ,db948668-91db-3b27-b494-5355bf290fbc,   -9.584870 ,  -66.164330 ,2022-09-08 18:19:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1600668519 ,745a8d5c-cb69-3784-b4b0-0496b1a83d83,   -9.593020 ,  -64.991330 ,2022-09-08 18:19:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1600668523 ,262f4271-7a3a-30c4-8a3b-012e0db6e61c,   -9.594760 ,  -65.002830 ,2022-09-08 18:19:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1600668527 ,73d9c1ef-db0e-376b-b79a-ecc349c56226,   -9.596500 ,  -65.014310 ,2022-09-08 18:19:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1600668529 ,797f476d-a0c2-3352-a66e-9ffd4aecf380,   -8.807590 ,  -62.616110 ,2022-09-08 18:19:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1600668531 ,29a88160-7c41-388d-b698-dab38ef4a504,   -9.596910 ,  -66.084680 ,2022-09-08 18:19:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1600668539 ,caf5d4fb-0926-3e6b-9932-f43bef1e1651,   -9.598250 ,  -65.025800 ,2022-09-08 18:19:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1600668547 ,2ac2c521-4b90-31b8-92ad-c90b5f4f6de1,  -10.095720 ,  -63.474390 ,2022-09-08 18:19:00,Brasil,RONDÔNIA,MONTE NEGRO,Amazônia
 1600668553 ,8c47474c-6f24-3a07-8699-1f35be5c939e,   -9.599980 ,  -65.037270 ,2022-09-08 18:19:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1600668557 ,b39da91a-deba-3b42-b0f9-9c53d3fade03,   -9.601720 ,  -65.048700 ,2022-09-08 18:19:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1600668561 ,946a4a22-9fda-3d0d-835c-2ce2ac35fa72,   -9.604780 ,  -65.001230 ,2022-09-08 18:19:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1600668565 ,93a2f700-eb2a-3990-968e-f974149ac749,   -9.604810 ,  -66.073130 ,2022-09-08 18:19:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1600668568 ,6741877f-b4e6-3a0e-a488-e46300159141,   -9.606340 ,  -66.083230 ,2022-09-08 18:19:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1600668572 ,e51841d7-19f5-33f0-90dc-be6972c75335,   -9.606520 ,  -65.012710 ,2022-09-08 18:19:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1600668577 ,3bf07a22-ea33-397e-a914-c611f4690fd7,   -9.607240 ,  -65.152370 ,2022-09-08 18:19:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1600668581 ,c0370cd0-b3c4-32a5-abdf-1312abe95fec,   -9.608950 ,  -65.163620 ,2022-09-08 18:19:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1600668584 ,554d23d6-894b-3b90-b039-c7bce4d40ecf,   -9.609360 ,  -65.649930 ,2022-09-08 18:19:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1600668588 ,74937c8f-0d29-3c87-ac9a-390ae7df092f,   -9.609980 ,  -65.035640 ,2022-09-08 18:19:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1600668592 ,7943aaf2-a100-3125-b989-149f9a442ad2,   -9.610770 ,  -64.255470 ,2022-09-08 18:19:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1600668596 ,5c41a29b-4de5-3098-9dd6-a081139e3cf2,   -9.611710 ,  -65.047120 ,2022-09-08 18:19:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1600668599 ,bc64f15a-cda4-30cb-9132-99a767f86a79,   -9.612360 ,  -65.186070 ,2022-09-08 18:19:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1600668602 ,565776a7-b937-345a-91db-7f8d11c07e0c,   -8.819710 ,  -62.614060 ,2022-09-08 18:19:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1600668604 ,a7300a9a-9431-3682-8bc8-1016edd01ad6,   -9.613760 ,  -65.128230 ,2022-09-08 18:19:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1600668609 ,3c27c103-5560-3bd1-932b-622a54402dfd,   -9.614240 ,  -66.071680 ,2022-09-08 18:19:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1600668613 ,d124c818-4b22-3007-9dbf-862055ae14f2,   -9.615470 ,  -65.139530 ,2022-09-08 18:19:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1600668616 ,21cf1891-3292-3a45-9226-349c80654465,   -9.615770 ,  -66.081770 ,2022-09-08 18:19:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1600668620 ,d9a98c61-ce97-36a2-b53e-6ce156bf7c13,   -9.616490 ,  -64.013520 ,2022-09-08 18:19:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1600668624 ,2a015aef-d673-3ce6-8f17-78d7b6bba01c,   -9.616530 ,  -65.011120 ,2022-09-08 18:19:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1600668628 ,59f1a9d9-a670-37b1-8b87-98c754c3e10e,   -9.617170 ,  -65.150810 ,2022-09-08 18:19:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1600668635 ,bdd9dcda-ad84-3ee8-8841-91a89911412a,   -9.618870 ,  -65.162060 ,2022-09-08 18:19:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1600668640 ,dc6581d2-18b5-3dd3-882a-4ae336286399,   -9.622270 ,  -65.184520 ,2022-09-08 18:19:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1600668649 ,c1771d71-ed7a-3887-91e5-2066d7f09fe6,   -8.829110 ,  -62.357470 ,2022-09-08 18:19:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1600668651 ,f5236cee-75b8-3648-8fc0-e954f4280d1b,   -9.627100 ,  -65.149250 ,2022-09-08 18:19:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1600668655 ,a6437303-de7a-36eb-b3cd-2dfc1851e148,   -9.629360 ,  -63.797580 ,2022-09-08 18:19:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
