id_bdq,foco_id,lat,lon,data_pas,pais,estado,municipio,bioma
 1715641473 ,51f61f49-0ebd-3039-9b5d-7062a3a6cabc,   -9.667930 ,  -65.381380 ,2024-08-29 18:47:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1715641474 ,9cadc06a-5673-3085-bdfb-e68ff87bcde8,   -9.666540 ,  -65.372140 ,2024-08-29 18:47:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1715641475 ,0d20893d-54f0-3bef-908e-38d2251008b0,   -9.656390 ,  -65.370790 ,2024-08-29 18:47:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1715641476 ,b60d15fd-f3d7-368a-8684-27c3d94b17b2,   -9.638850 ,  -65.748310 ,2024-08-29 18:47:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1715641477 ,d38a4976-d2dd-3d2d-bcd3-2d56da9578a0,   -9.638360 ,  -65.683280 ,2024-08-29 18:47:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1715641478 ,fb5a51c7-4fa4-32c7-b4b7-27685c1a1db3,   -9.637510 ,  -65.739210 ,2024-08-29 18:47:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1715641479 ,d8236754-05df-3dc3-93f5-c34e963fb631,   -9.620360 ,  -65.376320 ,2024-08-29 18:47:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1715641480 ,5acff764-56b6-3c3d-a031-5fe6c45ba34e,   -9.611350 ,  -65.377690 ,2024-08-29 18:47:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1715641481 ,9abb6dfb-d597-3ee3-84ef-fd817e634b83,   -9.450260 ,  -65.659060 ,2024-08-29 18:47:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1715641483 ,94f7e593-58f9-3e4e-937c-09a6bf316c5e,   -9.437640 ,  -65.388310 ,2024-08-29 18:47:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1715641488 ,2a34c0f9-0d50-3801-9ca4-2c3e8d755bee,   -9.902810 ,  -64.797060 ,2024-08-29 18:47:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1715641489 ,106d6c56-057c-3aaa-9c30-64b0e2f2a0a4,   -9.899260 ,  -65.021900 ,2024-08-29 18:47:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1715641490 ,d603cd6d-7475-3b28-845a-8a5c9e4a3589,   -9.897840 ,  -65.012440 ,2024-08-29 18:47:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1715641491 ,78791100-d3bc-37a0-bd13-cd1489ea5988,   -9.893630 ,  -64.798450 ,2024-08-29 18:47:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1715641492 ,f5522c67-c88b-3b35-a89e-058ba73cba38,   -9.890170 ,  -65.023320 ,2024-08-29 18:47:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1715641493 ,99be17c4-0aa5-3e86-8912-7d2a086c0645,   -9.888740 ,  -65.013850 ,2024-08-29 18:47:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1715641494 ,02c071f5-dbfc-3e41-a3f7-d223d06faad8,   -9.831570 ,  -65.057310 ,2024-08-29 18:47:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1715641495 ,dde1b401-fc9f-3856-ade3-2dc0c7151beb,   -9.807710 ,  -65.022380 ,2024-08-29 18:47:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1715641496 ,365f4d97-acca-3e6b-a1c3-e47354203e37,   -9.793510 ,  -65.050540 ,2024-08-29 18:47:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1715641497 ,1f1cf87a-f78c-3e02-bd08-c63ab686ca0e,   -9.792120 ,  -65.041110 ,2024-08-29 18:47:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1715641498 ,994bea89-64a1-34db-b621-02a6d8066405,   -9.790720 ,  -65.031660 ,2024-08-29 18:47:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1715641499 ,5b443cc8-f18a-3d21-a93c-76912a56c8cd,   -9.785100 ,  -64.993720 ,2024-08-29 18:47:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1715641500 ,bb3cd31b-1cd8-396e-903a-26049e79a7e3,   -9.784420 ,  -65.051950 ,2024-08-29 18:47:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1715641501 ,cfb193cf-059d-3031-9a0d-b0794c6bb5ab,   -9.783700 ,  -64.984230 ,2024-08-29 18:47:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1715641502 ,32019df9-e85e-32f9-8a7e-408630736dce,   -9.783020 ,  -65.042530 ,2024-08-29 18:47:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1715641503 ,c27ca3e8-48e3-3c5f-be69-f4f24f377050,   -9.781620 ,  -65.033070 ,2024-08-29 18:47:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1715641504 ,6acac8c6-de21-3a6a-bff7-58b9b27c35b9,   -9.780210 ,  -65.023580 ,2024-08-29 18:47:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1715641505 ,aee1e36e-eb3a-3106-826a-528974aab0c4,   -9.773170 ,  -64.976150 ,2024-08-29 18:47:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1715641506 ,2a4632d5-5375-39db-af17-fb374e789ace,   -9.771760 ,  -64.966640 ,2024-08-29 18:47:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1715641507 ,d9fd98f6-4f36-3948-8e4b-d40476e582f4,   -9.750070 ,  -65.008860 ,2024-08-29 18:47:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1715641508 ,7b4e9834-55be-376a-acba-f2b4903a145c,   -9.738960 ,  -65.058990 ,2024-08-29 18:47:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1715641509 ,f2ea0e2f-e083-3318-b7f6-d76d551a92bf,   -9.738120 ,  -64.991280 ,2024-08-29 18:47:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1715641510 ,a6a7dae8-eada-3210-a0d6-e4c4090d8c23,   -9.723290 ,  -64.954670 ,2024-08-29 18:47:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1715641511 ,f6474ac9-fabb-35af-ab4d-c401a03eaf75,   -9.715060 ,  -65.023930 ,2024-08-29 18:47:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1715641512 ,546c2820-9db3-3a9f-8bb8-ad40e1336f9c,   -9.708410 ,  -64.917950 ,2024-08-29 18:47:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1715641513 ,e2a8aef3-b261-3f63-afeb-7f548bf7dfea,   -9.694450 ,  -64.949340 ,2024-08-29 18:47:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1715641514 ,181288f2-58ef-3fab-b134-df12b1bc97b8,   -9.693010 ,  -64.939820 ,2024-08-29 18:47:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1715641515 ,b1f410e5-d331-37f9-b47a-dd025043e966,   -9.576860 ,  -64.832860 ,2024-08-29 18:47:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1715641516 ,2e786adb-d470-33c7-bf2c-4034c5393079,   -9.529780 ,  -65.196200 ,2024-08-29 18:47:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1715641517 ,02b932f9-e63a-34a2-b988-a8ed1b4c8a2a,   -9.528390 ,  -65.186800 ,2024-08-29 18:47:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1715641518 ,3d90d275-f7f3-3969-ab33-5fbd805bb18e,  -10.671230 ,  -64.813860 ,2024-08-29 18:47:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1715641519 ,e5da0250-6420-3a01-b04b-3bd2a0b6e54d,  -10.669820 ,  -64.804370 ,2024-08-29 18:47:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1715641520 ,ad068609-a41f-30a2-bf8e-c07c666e46eb,  -10.592650 ,  -64.787440 ,2024-08-29 18:47:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1715641521 ,2ac02b94-5348-3fca-93fb-0c18a3c34f8a,  -10.591220 ,  -64.777970 ,2024-08-29 18:47:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1715641522 ,1849d2dc-ce92-3b92-b899-6d1b48c122f2,  -10.587310 ,  -64.690620 ,2024-08-29 18:47:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1715641523 ,36baee72-a816-3ca9-8833-e2664eb0f96c,  -10.585870 ,  -64.681080 ,2024-08-29 18:47:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1715641524 ,c1b9adb0-5f22-32d9-bf65-5f5bf55b06d5,  -10.584370 ,  -64.671280 ,2024-08-29 18:47:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1715641525 ,9a913b28-f2fa-3718-b056-e15a72f5c656,  -10.583190 ,  -64.774980 ,2024-08-29 18:47:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1715641526 ,c9cabf03-6265-32d5-bfef-1453aef7e8b7,  -10.582480 ,  -64.720460 ,2024-08-29 18:47:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1715641527 ,87e51d9d-6881-3937-9397-49bd7e63d72f,  -10.547820 ,  -64.663200 ,2024-08-29 18:47:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1715641528 ,eda55df9-2747-3d8d-963b-d34c5a2013a1,  -10.497530 ,  -64.640970 ,2024-08-29 18:47:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1715641529 ,62eae84d-f943-3d41-bbda-d725480af2dc,  -10.458320 ,  -64.810710 ,2024-08-29 18:47:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1715641530 ,de497d5a-3fdb-3303-90f6-77052ef442c3,  -10.449200 ,  -64.812150 ,2024-08-29 18:47:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1715641531 ,80811b1b-496c-3db6-890c-033e0d65a6e2,  -10.440080 ,  -64.813580 ,2024-08-29 18:47:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1715641532 ,62dbbedd-d1c5-3618-9b2e-cbabb873cac5,  -10.438650 ,  -64.804040 ,2024-08-29 18:47:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1715641533 ,e0064e3d-4b71-3b66-89c3-283bbab69715,   -9.463320 ,  -65.374890 ,2024-08-29 18:47:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1715641539 ,40549ba2-c96d-3f57-af12-0857dc0db639,  -10.509000 ,  -64.529960 ,2024-08-29 18:47:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1715641540 ,c4f49a8e-897b-306c-a229-631b06fb0cb1,  -10.456090 ,  -64.544780 ,2024-08-29 18:47:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1715641541 ,c8c64fef-62f5-3fa1-a542-b10b5e820d3c,  -10.433250 ,  -64.518330 ,2024-08-29 18:47:00,Brasil,RONDÔNIA,NOVA MAMORÉ,Amazônia
 1715641542 ,9c7d494e-5aa6-33e6-9f46-951543aab619,   -9.459210 ,  -65.657680 ,2024-08-29 18:47:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1715641545 ,18525a18-0f0d-3b2f-aad7-760c5a0e0b06,   -9.586110 ,  -64.463390 ,2024-08-29 18:47:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1715641546 ,be5ca98b-d69d-308c-bd6c-6e3f75547ed9,   -9.575430 ,  -64.823220 ,2024-08-29 18:47:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1715641547 ,48976585-3503-33de-a9d8-9a2873ad31de,  -11.992750 ,  -64.889050 ,2024-08-29 18:47:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1715641548 ,31515bda-cdc3-3c4a-87ee-e365a9924d26,  -11.991350 ,  -64.879750 ,2024-08-29 18:47:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1715641549 ,793bd9d5-cbca-3621-82a6-293d68f1e38e,  -11.982590 ,  -64.887770 ,2024-08-29 18:47:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1715641550 ,bd81a9b2-a317-3e02-bf4e-0886be224cba,  -11.981220 ,  -64.878490 ,2024-08-29 18:47:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1715641551 ,44462003-78e6-31b6-b7f1-cfdddf4b85b7,  -11.973590 ,  -64.889190 ,2024-08-29 18:47:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1715641552 ,3aff99cc-eaee-3868-9bf5-d88ddbc1acf8,  -11.972210 ,  -64.879890 ,2024-08-29 18:47:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1715641553 ,373a0328-02f2-3c66-a03d-1e217792acf6,  -11.964540 ,  -65.014020 ,2024-08-29 18:47:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1715641554 ,8db58354-651e-35b4-9f54-9eacef8353cf,  -11.662850 ,  -65.088510 ,2024-08-29 18:47:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1715641555 ,88ba8d53-be8e-34d8-95bb-340c3be2a120,  -11.655260 ,  -65.099140 ,2024-08-29 18:47:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1715641556 ,ffe4892a-38d3-3a85-a548-f1953a5f8ce0,  -11.653880 ,  -65.089910 ,2024-08-29 18:47:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1715641557 ,c9ad4b56-6f97-35e5-92d5-9ffb04dc1559,  -11.575840 ,  -65.127660 ,2024-08-29 18:47:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1715641558 ,2a594999-70c7-3f9d-80d0-23323d1bad5f,  -11.161470 ,  -64.825980 ,2024-08-29 18:47:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1715641559 ,116eaeb5-7a26-3326-a820-2d7ec3a3018b,  -11.160040 ,  -64.816540 ,2024-08-29 18:47:00,Brasil,RONDÔNIA,GUAJARÁ-MIRIM,Amazônia
 1715977277 ,67d45356-7662-3ead-bb6e-f987910b599d,  -12.511710 ,  -60.144090 ,2024-08-30 17:49:00,Brasil,RONDÔNIA,VILHENA,Amazônia
 1715977278 ,0bc13beb-acb0-3455-a423-1066b5a59dfe,  -12.508140 ,  -60.113460 ,2024-08-30 17:49:00,Brasil,RONDÔNIA,VILHENA,Amazônia
 1715977279 ,c32e06cc-e1ad-3b02-81a6-1250900595d3,  -12.506950 ,  -60.238510 ,2024-08-30 17:49:00,Brasil,RONDÔNIA,VILHENA,Amazônia
 1715977280 ,1fa2e046-6d98-348b-a884-8a3c56cfb812,  -12.503390 ,  -60.207570 ,2024-08-30 17:49:00,Brasil,RONDÔNIA,VILHENA,Amazônia
 1715977281 ,3c780ed9-2635-3704-a36a-5c1485543e3c,  -12.496320 ,  -60.244540 ,2024-08-30 17:49:00,Brasil,RONDÔNIA,VILHENA,Amazônia
 1715977282 ,61f8468a-85c0-3dac-b6c6-ec98dee8a1ae,  -12.496320 ,  -60.146200 ,2024-08-30 17:49:00,Brasil,RONDÔNIA,VILHENA,Amazônia
 1715977283 ,33f84760-03f9-30ec-bda7-7d4d65765ef6,  -12.492760 ,  -60.115390 ,2024-08-30 17:49:00,Brasil,RONDÔNIA,VILHENA,Amazônia
 1715977284 ,8592cd8b-ad41-3690-8dc9-458121c0b7c5,  -12.492600 ,  -60.213870 ,2024-08-30 17:49:00,Brasil,RONDÔNIA,VILHENA,Amazônia
 1715977285 ,68d01506-d37a-32f3-9c31-45861685f4f1,  -12.485130 ,  -60.152390 ,2024-08-30 17:49:00,Brasil,RONDÔNIA,VILHENA,Amazônia
 1715977286 ,5c0c9b71-dfec-3a1f-bcfb-212ec87c8140,  -12.480910 ,  -60.148180 ,2024-08-30 17:49:00,Brasil,RONDÔNIA,VILHENA,Amazônia
 1715977486 ,eaf24b6a-f3df-3cab-9995-6988cb70e9df,  -12.264940 ,  -60.719600 ,2024-08-30 17:49:00,Brasil,RONDÔNIA,CHUPINGUAIA,Amazônia
 1715977487 ,06a34384-b938-3e24-a00e-ee9cd6dfdfd3,  -12.257760 ,  -60.713300 ,2024-08-30 17:49:00,Brasil,RONDÔNIA,CHUPINGUAIA,Amazônia
 1715977488 ,119b33e2-2689-3ed8-a580-542fb7d486c2,  -12.248890 ,  -60.721530 ,2024-08-30 17:49:00,Brasil,RONDÔNIA,CHUPINGUAIA,Amazônia
 1715977489 ,f3751c3f-9ccf-3ec4-bb75-33250e42f6e0,  -11.993190 ,  -60.497590 ,2024-08-30 17:49:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
 1715977490 ,610f9aef-6c71-37c6-b840-878b8bb9c603,  -11.989470 ,  -60.465430 ,2024-08-30 17:49:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
 1715977491 ,d1ee17d4-61b4-3b39-ab3e-254fb480366a,  -11.983580 ,  -60.503490 ,2024-08-30 17:49:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
 1715977492 ,de98d49f-62a2-3686-8b5d-054f69630868,  -11.979640 ,  -60.471290 ,2024-08-30 17:49:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
 1715977493 ,8575c0d9-74a8-36c9-82db-6459ba2be010,  -11.871050 ,  -60.356880 ,2024-08-30 17:49:00,Brasil,RONDÔNIA,VILHENA,Amazônia
 1715977494 ,a8bb66ff-4bfc-32d3-bafc-9138a75cf534,  -11.859590 ,  -60.365780 ,2024-08-30 17:49:00,Brasil,RONDÔNIA,VILHENA,Amazônia
 1715977495 ,5b4e006b-afd6-3cd5-87f9-7346d7b2d3da,  -11.778160 ,  -60.841450 ,2024-08-30 17:49:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
 1715977496 ,cb893cf1-faa2-3b75-9cf2-fafdc0d9aa4a,  -11.774230 ,  -60.807820 ,2024-08-30 17:49:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
 1715977497 ,4c604ab3-2423-3315-b566-feb94dc4ece9,  -11.568480 ,  -60.875850 ,2024-08-30 17:49:00,Brasil,RONDÔNIA,ESPIGÃO D'OESTE,Amazônia
 1715977498 ,606a0b47-d926-3654-adad-13a21679a48f,  -11.496830 ,  -60.496840 ,2024-08-30 17:49:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
 1715977499 ,9165e361-b440-32cc-9c97-08db97c8353f,  -11.493040 ,  -60.465580 ,2024-08-30 17:49:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
 1715977500 ,d749a515-ea9e-3578-80fd-92e143a03680,  -11.492330 ,  -60.490540 ,2024-08-30 17:49:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
 1715977501 ,22b661a0-6919-3e1e-986c-4356cc6607e7,  -11.488760 ,  -60.459120 ,2024-08-30 17:49:00,Brasil,RONDÔNIA,VILHENA,Amazônia
 1715977502 ,92300545-7efb-39d3-a7eb-5d7a528a8117,  -11.133600 ,  -60.758460 ,2024-08-30 17:49:00,Brasil,RONDÔNIA,ESPIGÃO D'OESTE,Amazônia
 1715977503 ,03692248-02c1-3501-a552-e0edebb09616,  -11.129610 ,  -60.725020 ,2024-08-30 17:49:00,Brasil,RONDÔNIA,ESPIGÃO D'OESTE,Amazônia
 1715977504 ,18a17f3b-8908-31e6-9554-38501431421a,  -11.114030 ,  -60.728720 ,2024-08-30 17:49:00,Brasil,RONDÔNIA,ESPIGÃO D'OESTE,Amazônia
 1715977505 ,da1f3a69-0739-3bb5-b2d4-b03d9fe32977,  -12.525850 ,  -60.838310 ,2024-08-30 17:49:00,Brasil,RONDÔNIA,CHUPINGUAIA,Amazônia
 1715977570 ,70d5cbb7-85df-34d9-8101-f5dec9442a9e,   -8.950240 ,  -62.463710 ,2024-08-30 17:49:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1715977571 ,97511fdf-0b92-346b-8597-647739d1a61e,   -8.949280 ,  -62.467790 ,2024-08-30 17:49:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1715977572 ,e6483678-2f30-331b-aa2c-0a63a0ddd990,   -8.932840 ,  -62.465860 ,2024-08-30 17:49:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1715977573 ,2b30afb8-f8ff-32f2-b05e-ad396bc7a300,   -8.931880 ,  -62.469880 ,2024-08-30 17:49:00,Brasil,RONDÔNIA,CUJUBIM,Amazônia
 1715977606 ,95477cc2-0626-308d-a190-83637a9b9401,   -8.279810 ,  -62.892530 ,2024-08-30 17:49:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1715977607 ,a91b322c-8523-32b1-95d6-3e6324e2ff67,   -8.278900 ,  -62.888710 ,2024-08-30 17:49:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1716006815 ,572bfb1a-ea4b-3595-a636-66fb26ce5b31,   -9.576660 ,  -66.125620 ,2024-08-30 19:28:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1716006816 ,39fc94c6-3b43-3eae-bab7-3d0862297a6d,   -9.574960 ,  -66.134170 ,2024-08-30 19:28:00,Brasil,RONDÔNIA,PORTO VELHO,Amazônia
 1716318931 ,5a36a723-722a-3abc-a1d9-d8eebafeab70,  -12.509210 ,  -60.140130 ,2024-08-31 18:28:00,Brasil,RONDÔNIA,VILHENA,Amazônia
 1716318932 ,9197c5c8-12ed-3656-8122-08f31127b590,  -12.500660 ,  -60.137620 ,2024-08-31 18:28:00,Brasil,RONDÔNIA,VILHENA,Amazônia
 1716320660 ,1664f355-1225-3c9f-ba2d-5a33b0e6caf4,  -11.886720 ,  -60.354950 ,2024-08-31 18:28:00,Brasil,RONDÔNIA,VILHENA,Amazônia
 1716320661 ,241f0777-336e-3493-8f7d-bc76b3a6cdff,  -11.885330 ,  -60.345580 ,2024-08-31 18:28:00,Brasil,RONDÔNIA,VILHENA,Amazônia
 1716320662 ,5d39d611-881c-3f18-926e-ce50b2c80da8,  -11.868650 ,  -60.357800 ,2024-08-31 18:28:00,Brasil,RONDÔNIA,VILHENA,Amazônia
 1716320663 ,8abe80da-ab0e-3c95-b486-2be0d93854ee,  -11.852600 ,  -60.312210 ,2024-08-31 18:28:00,Brasil,RONDÔNIA,VILHENA,Amazônia
 1716320664 ,8cdbf3ce-e5fc-3b7a-975a-004dd1a803bb,  -11.843550 ,  -60.313650 ,2024-08-31 18:28:00,Brasil,RONDÔNIA,VILHENA,Amazônia
 1716320665 ,0a716c4e-de81-3a06-bebe-6899531b5528,  -11.842150 ,  -60.304260 ,2024-08-31 18:28:00,Brasil,RONDÔNIA,VILHENA,Amazônia
 1716320666 ,b7fd9268-308d-3f6a-9e52-f038029e29a1,  -11.823470 ,  -60.364860 ,2024-08-31 18:28:00,Brasil,RONDÔNIA,VILHENA,Amazônia
 1716320667 ,45300dd5-a00b-3418-a47a-fb7a8dffe206,  -11.822060 ,  -60.355460 ,2024-08-31 18:28:00,Brasil,RONDÔNIA,VILHENA,Amazônia
 1716320668 ,7b3906e7-57b5-3699-ad39-ab8daf7567f1,  -11.813030 ,  -60.356910 ,2024-08-31 18:28:00,Brasil,RONDÔNIA,VILHENA,Amazônia
 1716320669 ,9f26a5a9-2096-373e-9a29-4fc86c3ad637,  -11.810200 ,  -60.338150 ,2024-08-31 18:28:00,Brasil,RONDÔNIA,VILHENA,Amazônia
 1716320670 ,4cd6c376-2668-3672-b1ed-761663370d89,  -11.808780 ,  -60.328750 ,2024-08-31 18:28:00,Brasil,RONDÔNIA,VILHENA,Amazônia
 1716320671 ,8b114f9b-5488-3c13-b8f4-5d6f380c66c2,  -11.776550 ,  -60.416250 ,2024-08-31 18:28:00,Brasil,RONDÔNIA,VILHENA,Amazônia
 1716320672 ,053165d6-79cd-3b17-a623-3316fa143268,  -11.750880 ,  -60.429850 ,2024-08-31 18:28:00,Brasil,RONDÔNIA,VILHENA,Amazônia
 1716320673 ,13281b19-8bf6-3495-916e-c51c16a9f9d8,  -11.743250 ,  -60.440580 ,2024-08-31 18:28:00,Brasil,RONDÔNIA,VILHENA,Amazônia
 1716320674 ,b386c158-0f97-3809-8144-8fbe717762db,  -11.741850 ,  -60.431260 ,2024-08-31 18:28:00,Brasil,RONDÔNIA,VILHENA,Amazônia
 1716320675 ,94e687ca-90b1-38f3-afaa-c96b65209013,  -11.732820 ,  -60.432620 ,2024-08-31 18:28:00,Brasil,RONDÔNIA,VILHENA,Amazônia
 1716320676 ,9cf9d818-54ac-324f-ab95-0d2b2cb7822c,  -11.731420 ,  -60.423290 ,2024-08-31 18:28:00,Brasil,RONDÔNIA,VILHENA,Amazônia
 1716320677 ,2f7c1b24-a62e-313b-a57d-1716f7ae6cb7,  -11.730010 ,  -60.413950 ,2024-08-31 18:28:00,Brasil,RONDÔNIA,VILHENA,Amazônia
 1716320678 ,a1f3dba4-201c-3ee6-a4ee-9ee35624a876,  -11.728610 ,  -60.404610 ,2024-08-31 18:28:00,Brasil,RONDÔNIA,VILHENA,Amazônia
 1716320679 ,afedfbfa-6bd0-3265-97ab-b9925670b3e9,  -11.536730 ,  -60.482480 ,2024-08-31 18:28:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
 1716320680 ,139b32ac-d2f9-3d27-8571-7a6fc160c70b,  -11.535340 ,  -60.473100 ,2024-08-31 18:28:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
 1716320681 ,a88e71fd-7419-3104-89a4-2a9b2e6a5ffa,  -11.533950 ,  -60.463680 ,2024-08-31 18:28:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
 1716320682 ,8ad39eea-1421-383c-93ac-00d16b0f83d4,  -11.518660 ,  -60.485060 ,2024-08-31 18:28:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
 1716320683 ,ba8d56ff-7b50-31de-93fb-88d9647fd547,  -11.517270 ,  -60.475730 ,2024-08-31 18:28:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
 1716320684 ,fc71b84c-c30c-34e1-9a68-821f7e387a91,  -11.509630 ,  -60.486450 ,2024-08-31 18:28:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
 1716320685 ,49a13ebd-b2ed-38cc-b698-960045424698,  -11.508250 ,  -60.477170 ,2024-08-31 18:28:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
 1716320686 ,548a4cc7-abc4-317d-ae51-2ab2e49c2132,  -11.506850 ,  -60.467810 ,2024-08-31 18:28:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
 1716320687 ,0697abb1-d62d-3c00-b6f4-84b35be7d664,  -11.497820 ,  -60.469170 ,2024-08-31 18:28:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
 1716320688 ,04612d8e-fd2a-3070-9fe5-dc5bf6aea929,  -11.496430 ,  -60.459870 ,2024-08-31 18:28:00,Brasil,RONDÔNIA,PIMENTA BUENO,Amazônia
 1716320689 ,a2e08efe-e79d-3789-8bd4-0181943cf56d,  -11.484610 ,  -60.442620 ,2024-08-31 18:28:00,Brasil,RONDÔNIA,VILHENA,Amazônia
